time,id,x,y,z,vx,vy,vz
0.06761530380124119,54,2.9998137784294534,1.0784231928309813,0.5271255057641763,-1.9901187635318407,0.28760062165650135,-0.23706436037350292,0.0,0.0,0.0
0.06761530380124119,55,3.0094225694864756,1.0904370800686713,0.5278101225517499,0.12584906522704428,0.3037285263110749,0.1304987903903693,0.0,0.0,0.0
0.06761530380124119,56,3.011617645287422,1.0963293155298683,0.5157475700858862,0.41138744429227514,-0.2822985010002668,0.432456872129973,0.0,0.0,0.0
0.06761530380124119,57,3.0007980666663014,1.0907698637239882,0.5201061935819181,-0.7796666385453865,-1.0817725522894688,2.2109439702808307,0.0,0.0,0.0
0.06761530380124119,58,2.996482601834357,1.1064481495487535,0.5398469097224488,-0.4170214763033274,-0.0633161094244114,-0.8266940856455338,0.0,0.0,0.0
0.06761530380124119,59,2.9770566809840755,1.1287903563101183,0.5183574850464717,-0.5878291239303541,-0.5143589204875355,-1.6900765884415876,0.0,0.0,0.0
0.06761530380124119,60,2.9919587414192543,1.1621397871409618,0.5049277032985955,1.2037752352003677,-0.9879600721303141,-0.3560819468527377,0.0,0.0,0.0
0.06761530380124119,61,2.9942338014846945,1.198173068162494,0.50278612497659,-1.1562556006984497,-1.0098199773534964,1.943274129232814,0.0,0.0,0.0
0.06761530380124119,62,2.994993986075934,1.2055156944835228,0.47518405934128727,-0.17406851022024272,1.3035601440842137,0.1325573371373529,0.0,0.0,0.0
0.06761530380124119,63,3.0011054741160663,1.207141409291187,0.49137449853047027,0.21729482908391345,0.34006876874130737,-0.7309203189520574,0.0,0.0,0.0
0.06761530380124119,64,3.015870375972664,1.2180142359294792,0.5016643767370784,0.5412184973893106,-0.0454165039538593,-0.288620288996372,0.0,0.0,0.0
0.06761530380124119,65,3.0298260589567607,1.2245813927426334,0.4996450105535177,-0.03920477974439041,-1.7098277750534754,-1.042415881604534,0.0,0.0,0.0
0.06761530380124119,66,3.0134568732636082,1.220905708833685,0.4697026650819857,-0.7645099905873637,-0.9884964545837567,-1.0666943492169345,0.0,0.0,0.0
0.06761530380124119,67,3.0057373927913864,1.2416596600949164,0.4720865512099082,-1.345034990968335,-2.005596604373504,1.4965361965015413,0.0,0.0,0.0
0.06761530380124119,68,2.979573543774071,1.265459579654249,0.46723274954778193,0.13814944528330497,-0.4510857016356927,1.0755112998255867,0.0,0.0,0.0
0.06761530380124119,69,2.956427082626362,1.277384618401564,0.45663796413325264,-2.0292287280229644,-0.5605534098531396,0.29082451576441654,0.0,0.0,0.0
0.06761530380124119,70,2.9609316365139824,1.3095897055858625,0.46615733656861297,0.3693857849811631,1.0675934618053142,-1.531580186047263,0.0,0.0,0.0
0.06761530380124119,71,2.940151492571125,1.3337227712290285,0.4766445337318219,1.6723925328313922,0.2514665801761588,-1.5290350757193218,0.0,0.0,0.0
0.06761530380124119,72,2.9645865474954225,1.3501543649025145,0.4859087259668357,-1.225955695171956,-0.15354215916542874,-2.173735036686612,0.0,0.0,0.0
0.06761530380124119,73,2.9629995570458094,1.3626338345050724,0.49828007892487514,-0.45385674609745547,-1.5417313004272895,-1.9385859302582282,0.0,0.0,0.0
0.06761530380124119,74,2.9667644606713095,1.3707322467570893,0.48349504410549965,-0.44944018176219996,-1.2322131834093166,0.7434650305201042,0.0,0.0,0.0
0.06761530380124119,75,2.9699912156435997,1.3864983875104806,0.47159599951884656,-0.7041624355186904,0.753229251212153,-0.8309344841437948,0.0,0.0,0.0
0.06761530380124119,76,2.9587551592083257,1.4065740315700315,0.4519665585723745,-1.9365125404860726,-0.7135806451547301,1.8798948519299474,0.0,0.0,0.0
0.06761530380124119,77,2.973313045135256,1.4207530696548347,0.4672908291485474,0.703888168939678,-1.674859944167538,2.2625325764896953,0.0,0.0,0.0
0.06761530380124119,78,2.967512458420147,1.4358988770114787,0.4755628784829757,0.997805347981604,-2.2818239986986586,2.3100532361461528,0.0,0.0,0.0
0.06761530380124119,79,2.967987685056515,1.4430695694177045,0.4719287566989145,1.0104953477108474,0.18741419327506825,1.2713499809483921,0.0,0.0,0.0
